p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.104700438741e-06	0.298969497119483	0.175	0.229	0.0370494433144956	c3	DNAJC19
1.13281588452182e-06	0.271463055969992	0.042	0.06	0.0379923791350927	c3	TMEM19
1.13687462238386e-06	0.111830004971315	0.014	0.025	0.03812850108551	c3	ELP4
1.14262776952232e-06	0.24383009647408	0.031	0.046	0.0383214501342395	c3	KNOP1
1.14765126881849e-06	0.224706075288081	0.021	0.034	0.0384899282536346	c3	SARS2
1.14794581989182e-06	0.13475152377758	0.012	0.022	0.0384998069075319	c3	PIDD1
1.15770248607023e-06	0.174725689620227	0.028	0.042	0.0388270259778235	c3	TCEAL3
1.17094132738377e-06	0.362416008331211	0.182	0.239	0.0392710302377969	c3	PRPF31
1.18920411315333e-06	0.140468437170582	0.018	0.03	0.0398835275469363	c3	SEPSECS
1.19085037218105e-06	0.326694447114603	0.092	0.122	0.039938739782208	c3	AP4M1
1.1977774779344e-06	0.333277632599226	0.172	0.225	0.040171061054964	c3	THYN1
1.2130139519184e-06	0.118344378666475	0.427	0.565	0.0406820619194395	c3	KTN1
1.21443612178841e-06	0.296642778899618	0.049	0.069	0.0407297586525398	c3	TRMT10B
1.21855754353224e-06	0.217621247555312	0.026	0.04	0.0408679828949842	c3	RNASEL
1.22672425628004e-06	0.213614089065818	0.023	0.037	0.0411418781071201	c3	GALT
1.25865698260039e-06	0.233129485907232	0.044	0.063	0.0422128378824518	c3	ATG4A
1.26600310140564e-06	0.26892728932174	0.052	0.072	0.0424592120149423	c3	POLR3H
1.27466162500072e-06	0.108591406119424	0.02	0.033	0.0427496015792742	c3	NOMO2
1.28823011064633e-06	0.156872445745972	0.025	0.039	0.0432046614508566	c3	DHX37
1.29246576296235e-06	0.19539405658257	0.029	0.043	0.0433467167582312	c3	NUDT9
1.29702710792094e-06	0.193233286729543	0.028	0.042	0.0434996951454526	c3	CUL4B
1.30009858503939e-06	0.379597121784861	0.069	0.093	0.043602706345051	c3	MED11
1.30860174293248e-06	0.216861426890739	0.039	0.056	0.0438878852544696	c3	TBL1X
1.32364515726465e-06	0.155611889439627	0.382	0.499	0.0443924112843419	c3	GSTP1
1.33916142621952e-06	0.11187149687927	0.844	0.936	0.0449127959125503	c3	SUMO2
1.34393546862254e-06	0.299945399411023	0.046	0.065	0.0450729077466626	c3	CEPT1
1.36440298565091e-06	0.10401894773168	0.023	0.036	0.0457593473327603	c3	ZFP14
1.36840766893008e-06	0.36881402715436	0.067	0.091	0.045893656400577	c3	NUP85
1.38831816893243e-06	0.144905248825741	0.02	0.033	0.0465614147496559	c3	HSPA14
1.39248375802029e-06	0.386639560122974	0.062	0.084	0.0467011202764844	c3	PITPNA
1.3929683315952e-06	0.109854257206637	0.016	0.028	0.0467173719050397	c3	ZNF362
1.40346542283432e-06	0.156087477552751	0.019	0.031	0.0470694233510173	c3	TMEM168
1.40676817986335e-06	0.148762700584174	0.024	0.038	0.0471801912162572	c3	IRGQ
1.41075639038142e-06	0.153404865001805	0.03	0.045	0.047313947820612	c3	PCNX3
1.41528949288924e-06	0.217653438141698	0.014	0.024	0.0474659790125192	c3	DHRS4L2
1.42213586257412e-06	0.155321717651565	0.032	0.047	0.0476955925590107	c3	SNAPC4
1.42361366012937e-06	0.155608431107537	0.019	0.031	0.0477451549334189	c3	DBNDD2
1.46965996772387e-06	0.202432803732437	0.025	0.039	0.0492894559975232	c3	TCEA2
